set_id,scenario_id,topology_id,method,realization_id,alert_count,timely_count,timely_ratio,source_count,connected_count,conn_ratio,shortfall,planning_runtime_s,evaluation_runtime_s,evaluate_calls
rescuenet,BsonetEurope-r0,BsonetEurope,B2,13,40,22,0.55,63,63,1.0,17.030015523175326,303.6006808660004,0.12281661373332706,2001
rescuenet,BsonetEurope-r0,BsonetEurope,B2,14,40,18,0.45,63,63,1.0,18.8406409140772,303.6006808660004,0.12281661373332706,2001
rescuenet,BsonetEurope-r0,BsonetEurope,B2,15,40,18,0.45,63,63,1.0,19.18131691046436,303.6006808660004,0.12281661373332706,2001
rescuenet,BsonetEurope-r0,BsonetEurope,B2,16,40,20,0.5,63,63,1.0,18.158758360133167,303.6006808660004,0.12281661373332706,2001
rescuenet,BsonetEurope-r0,BsonetEurope,B2,17,40,19,0.475,63,63,1.0,17.799899265663303,303.6006808660004,0.12281661373332706,2001
rescuenet,BsonetEurope-r0,BsonetEurope,B2,18,40,20,0.5,63,63,1.0,17.643611994868216,303.6006808660004,0.12281661373332706,2001
rescuenet,BsonetEurope-r0,BsonetEurope,B2,19,40,19,0.475,63,63,1.0,18.358754684855025,303.6006808660004,0.12281661373332706,2001
rescuenet,BsonetEurope-r0,BsonetEurope,B2,20,40,20,0.5,63,63,1.0,17.552148461822533,303.6006808660004,0.12281661373332706,2001
rescuenet,BsonetEurope-r0,BsonetEurope,B2,21,40,21,0.525,63,63,1.0,17.81688257009487,303.6006808660004,0.12281661373332706,2001
rescuenet,BsonetEurope-r0,BsonetEurope,B2,22,40,18,0.45,63,63,1.0,18.818980327308424,303.6006808660004,0.12281661373332706,2001
rescuenet,BsonetEurope-r0,BsonetEurope,B2,23,40,21,0.525,63,63,1.0,16.67011556816724,303.6006808660004,0.12281661373332706,2001
rescuenet,BsonetEurope-r0,BsonetEurope,B2,24,40,20,0.5,63,63,1.0,18.038770449367473,303.6006808660004,0.12281661373332706,2001
rescuenet,BsonetEurope-r0,BsonetEurope,B2,25,40,18,0.45,63,63,1.0,18.923503274552335,303.6006808660004,0.12281661373332706,2001
rescuenet,BsonetEurope-r0,BsonetEurope,B2,26,40,20,0.5,63,63,1.0,17.576475716516352,303.6006808660004,0.12281661373332706,2001
rescuenet,BsonetEurope-r0,BsonetEurope,B2,27,40,17,0.425,63,63,1.0,19.059985787958713,303.6006808660004,0.12281661373332706,2001
rescuenet,BsonetEurope-r0,BsonetEurope,B2,28,40,22,0.55,63,63,1.0,16.861674200466556,303.6006808660004,0.12281661373332706,2001
rescuenet,BsonetEurope-r0,BsonetEurope,B2,29,40,18,0.45,63,63,1.0,19.43968759385209,303.6006808660004,0.12281661373332706,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,0,40,17,0.425,63,63,1.0,18.056827982948448,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,1,40,17,0.425,63,63,1.0,18.914554551389624,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,2,40,20,0.5,63,63,1.0,18.42647694951411,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,3,40,20,0.5,63,63,1.0,18.547262367554872,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,4,40,21,0.525,63,63,1.0,17.527337991511256,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,5,40,20,0.5,63,63,1.0,18.596252162320674,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,6,40,19,0.475,63,63,1.0,17.745578512726272,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,7,40,18,0.45,63,63,1.0,18.895188421240487,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,8,40,18,0.45,63,63,1.0,19.244952051289808,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,9,40,19,0.475,63,63,1.0,18.530909677900464,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,10,40,19,0.475,63,63,1.0,17.972246107057973,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,11,40,20,0.5,63,63,1.0,18.742069047126414,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,12,40,20,0.5,63,63,1.0,17.864014494625128,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,13,40,21,0.525,63,63,1.0,17.336221863654227,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,14,40,17,0.425,63,63,1.0,19.477205214402428,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,15,40,18,0.45,63,63,1.0,18.48307265182303,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,16,40,19,0.475,63,63,1.0,18.12505297240696,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,17,40,19,0.475,63,63,1.0,17.74791426043826,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,18,40,19,0.475,63,63,1.0,19.06835746207913,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,19,40,20,0.5,63,63,1.0,17.788176788775637,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,20,40,18,0.45,63,63,1.0,19.228724148234587,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,21,40,19,0.475,63,63,1.0,18.317579733075252,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,22,40,18,0.45,63,63,1.0,18.940012313599972,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,23,40,21,0.525,63,63,1.0,17.276569966496677,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,24,40,18,0.45,63,63,1.0,19.686309656313348,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,25,40,18,0.45,63,63,1.0,18.968342492212827,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,26,40,21,0.525,63,63,1.0,17.498977494862565,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,27,40,19,0.475,63,63,1.0,18.017670893386722,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,28,40,21,0.525,63,63,1.0,17.642592581269827,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,P,29,40,19,0.475,63,63,1.0,19.21743526968968,301.34848749199955,0.09688893936666622,2001
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,0,40,11,0.275,63,63,1.0,27.13774320752386,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,1,40,13,0.325,63,63,1.0,23.456557919148402,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,2,40,15,0.375,63,63,1.0,22.974214677327883,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,3,40,12,0.3,63,63,1.0,25.239970542744135,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,4,40,16,0.4,63,63,1.0,22.444901208586003,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,5,40,13,0.325,63,63,1.0,23.367593150131466,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,6,40,12,0.3,63,63,1.0,23.839203632598608,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,7,40,13,0.325,63,63,1.0,23.733073771153283,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,8,40,14,0.35,63,63,1.0,24.63718593622916,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,9,40,13,0.325,63,63,1.0,24.640843624533847,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,10,40,14,0.35,63,63,1.0,24.60050337884438,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,11,40,12,0.3,63,63,1.0,24.308188585253856,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,12,40,12,0.3,63,63,1.0,26.036849285359732,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,13,40,12,0.3,63,63,1.0,24.734465365049218,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,14,40,12,0.3,63,63,1.0,24.44039594287978,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,15,40,12,0.3,63,63,1.0,25.139750781612328,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,16,40,13,0.325,63,63,1.0,24.751700010748493,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,17,40,15,0.375,63,63,1.0,23.721751429490975,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,18,40,14,0.35,63,63,1.0,23.097587369579134,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,19,40,15,0.375,63,63,1.0,22.917204327762434,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,20,40,12,0.3,63,63,1.0,22.832173472259733,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,21,40,13,0.325,63,63,1.0,24.565714798215208,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,22,40,13,0.325,63,63,1.0,24.345893747049164,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,23,40,13,0.325,63,63,1.0,23.714596977030016,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,24,40,11,0.275,63,63,1.0,24.16595214464741,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,25,40,14,0.35,63,63,1.0,22.481537515217266,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,26,40,11,0.275,63,63,1.0,27.955555775530375,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,27,40,11,0.275,63,63,1.0,26.1096327889899,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,28,40,14,0.35,63,63,1.0,23.77096242737364,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r0,BsonetEurope,TRAN,29,40,14,0.35,63,63,1.0,24.1545950729005,478.9267536160005,0.06608362456669663,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,0,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,1,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,2,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,3,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,4,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,5,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,6,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,7,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,8,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,9,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,10,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,11,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,12,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,13,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,14,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,15,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,16,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,17,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,18,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,19,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,20,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,21,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,22,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,23,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,24,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,25,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,26,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,27,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,28,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B0,29,40,14,0.35,63,25,0.3968253968253968,24.965458886820713,0.0001578190003783675,0.04726652096669568,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,0,40,15,0.375,63,63,1.0,24.573260873376704,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,1,40,16,0.4,63,63,1.0,23.449149229952713,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,2,40,14,0.35,63,63,1.0,24.5556192881619,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,3,40,16,0.4,63,63,1.0,23.59791730121502,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,4,40,18,0.45,63,63,1.0,22.0,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,5,40,16,0.4,63,63,1.0,23.29522913028189,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,6,40,15,0.375,63,63,1.0,22.91018671897028,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,7,40,14,0.35,63,63,1.0,23.455534223571444,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,8,40,16,0.4,63,63,1.0,23.812366551705,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,9,40,18,0.45,63,63,1.0,22.0,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,10,40,15,0.375,63,63,1.0,23.096681155618732,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,11,40,17,0.425,63,63,1.0,22.15981959495762,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,12,40,17,0.425,63,63,1.0,22.307723730876432,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,13,40,16,0.4,63,63,1.0,22.33755068542184,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,14,40,15,0.375,63,63,1.0,23.252114338104303,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,15,40,16,0.4,63,63,1.0,23.41850231210511,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,16,40,16,0.4,63,63,1.0,23.26963955116908,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,17,40,17,0.425,63,63,1.0,22.495690065348125,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,18,40,16,0.4,63,63,1.0,23.032131996600814,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,19,40,15,0.375,63,63,1.0,23.492382924530624,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,20,40,17,0.425,63,63,1.0,22.215165666595677,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,21,40,16,0.4,63,63,1.0,22.79428452557609,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,22,40,17,0.425,63,63,1.0,22.128646122820722,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,23,40,17,0.425,63,63,1.0,22.995663429194586,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,24,40,17,0.425,63,63,1.0,22.943833510978585,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,25,40,16,0.4,63,63,1.0,23.099471162306763,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,26,40,17,0.425,63,63,1.0,22.998540633670945,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,27,40,16,0.4,63,63,1.0,23.99495972994825,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,28,40,17,0.425,63,63,1.0,22.11901974832193,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B1,29,40,16,0.4,63,63,1.0,23.720113326005922,0.17863106199911272,0.04379389759997139,1
rescuenet,BsonetEurope-r1,BsonetEurope,B2,0,40,18,0.45,63,63,1.0,16.147668445740518,205.09965134100094,0.0922236048333313,1900
rescuenet,BsonetEurope-r1,BsonetEurope,B2,1,40,21,0.525,63,63,1.0,16.179453569065966,205.09965134100094,0.0922236048333313,1900
rescuenet,BsonetEurope-r1,BsonetEurope,B2,2,40,18,0.45,63,63,1.0,18.045950139161754,205.09965134100094,0.0922236048333313,1900
rescuenet,BsonetEurope-r1,BsonetEurope,B2,3,40,21,0.525,63,63,1.0,16.178948979378198,205.09965134100094,0.0922236048333313,1900
rescuenet,BsonetEurope-r1,BsonetEurope,B2,4,40,22,0.55,63,63,1.0,16.252895336029653,205.09965134100094,0.0922236048333313,1900
rescuenet,BsonetEurope-r1,BsonetEurope,B2,5,40,20,0.5,63,63,1.0,16.868537892014373,205.09965134100094,0.0922236048333313,1900
rescuenet,BsonetEurope-r1,BsonetEurope,B2,6,40,21,0.525,63,63,1.0,16.95312190140162,205.09965134100094,0.0922236048333313,1900
rescuenet,BsonetEurope-r1,BsonetEurope,B2,7,40,20,0.5,63,63,1.0,16.832594550346542,205.09965134100094,0.0922236048333313,1900
rescuenet,BsonetEurope-r1,BsonetEurope,B2,8,40,19,0.475,63,63,1.0,17.91001101003776,205.09965134100094,0.0922236048333313,1900
rescuenet,BsonetEurope-r1,BsonetEurope,B2,9,40,19,0.475,63,63,1.0,18.011573888452045,205.09965134100094,0.0922236048333313,1900
rescuenet,BsonetEurope-r1,BsonetEurope,B2,10,40,19,0.475,63,63,1.0,16.933667295159854,205.09965134100094,0.0922236048333313,1900
rescuenet,BsonetEurope-r1,BsonetEurope,B2,11,40,20,0.5,63,63,1.0,16.845589896323464,205.09965134100094,0.0922236048333313,1900
rescuenet,BsonetEurope-r1,BsonetEurope,B2,12,40,21,0.525,63,63,1.0,16.682038122162385,205.09965134100094,0.0922236048333313,1900
rescuenet,BsonetEurope-r1,BsonetEurope,B2,13,40,20,0.5,63,63,1.0,17.058346927282606,205.09965134100094,0.0922236048333313,1900
rescuenet,BsonetEurope-r1,BsonetEurope,B2,14,40,19,0.475,63,63,1.0,16.566067564024326,205.09965134100094,0.0922236048333313,1900
rescuenet,BsonetEurope-r1,BsonetEurope,B2,15,40,20,0.5,63,63,1.0,17.624257682062392,205.09965134100094,0.0922236048333313,1900
rescuenet,BsonetEurope-r1,BsonetEurope,B2,16,40,22,0.55,63,63,1.0,16.26587326348697,205.09965134100094,0.0922236048333313,1900
rescuenet,BsonetEurope-r1,BsonetEurope,B2,17,40,21,0.525,63,63,1.0,16.073425306415327,205.09965134100094,0.0922236048333313,1900
rescuenet,BsonetEurope-r1,BsonetEurope,B2,18,40,20,0.5,63,63,1.0,16.37291103486997,205.09965134100094,0.0922236048333313,1900
rescuenet,BsonetEurope-r1,BsonetEurope,B2,19,40,22,0.55,63,63,1.0,15.926546051898448,205.09965134100094,0.0922236048333313,1900
rescuenet,BsonetEurope-r1,BsonetEurope,B2,20,40,21,0.525,63,63,1.0,15.948274093880867,205.09965134100094,0.0922236048333313,1900
rescuenet,BsonetEurope-r1,BsonetEurope,B2,21,40,21,0.525,63,63,1.0,17.109137069050703,205.09965134100094,0.0922236048333313,1900
rescuenet,BsonetEurope-r1,BsonetEurope,B2,22,40,20,0.5,63,63,1.0,16.87531257459519,205.09965134100094,0.0922236048333313,1900
rescuenet,BsonetEurope-r1,BsonetEurope,B2,23,40,18,0.45,63,63,1.0,17.676959704656053,205.09965134100094,0.0922236048333313,1900
